6137|終わる世界とバースデイ|false|true|false|19|531|https://psnprofiles.com/trophies/6137-終わる世界とバースデイ/|true|17 Jul 2018 8:02:44 PM|17 Jul 2018 8:55:02 PM|true|true
3075|DRAMAtical Murder re:code|false|true|false|23|991|https://psnprofiles.com/trophies/3075-dramatical-murder-recode/|true|16 Jul 2018 9:48:33 PM|16 Jul 2018 10:29:06 PM|true|true
6751|悠久のティアブレイド Fragments of Memory|false|true|false|24|329|https://psnprofiles.com/trophies/6751-悠久のティアブレイド-fragments-of-memory/|true|16 Jul 2018 8:07:55 PM|16 Jul 2018 9:20:38 PM|true|true
6518|大正メビウスライン帝都備忘録ハレ|false|true|false|23|222|https://psnprofiles.com/trophies/6518-大正メビウスライン帝都備忘録ハレ/|true|15 Jul 2018 6:09:19 AM|15 Jul 2018 7:21:32 AM|true|true
7778|マンガ・カ・ケール|false|false|true|25|504|https://psnprofiles.com/trophies/7778-マンガカケール/|true|14 Jul 2018 8:59:19 PM|14 Jul 2018 9:50:18 PM|true|true
6015|Mr. Massagy|false|false|true|34|11109|https://psnprofiles.com/trophies/6015-mr-massagy/|true|14 Jul 2018 8:39:50 PM|14 Jul 2018 8:55:16 PM|true|true
5649|The World of Nubla|false|false|true|20|6406|https://psnprofiles.com/trophies/5649-the-world-of-nubla/|true|14 Jul 2018 7:57:28 PM|14 Jul 2018 8:36:41 PM|true|true
7008|Squareboy vs Bullies|false|false|true|27|2458|https://psnprofiles.com/trophies/7008-squareboy-vs-bullies/|true|14 Jul 2018 6:19:09 PM|14 Jul 2018 7:52:49 PM|true|true
6455|Energy Cycle|false|false|true|19|7155|https://psnprofiles.com/trophies/6455-energy-cycle/|true|13 Jul 2018 9:56:40 PM|13 Jul 2018 10:07:16 PM|true|true
6287|Energy Cycle|false|false|true|19|7615|https://psnprofiles.com/trophies/6287-energy-cycle/|true|13 Jul 2018 9:40:17 PM|13 Jul 2018 9:52:41 PM|true|true
2677|Another World|true|true|true|13|16083|https://psnprofiles.com/trophies/2677-another-world/|false|13 Jul 2018 8:17:09 PM|13 Jul 2018 9:26:23 PM|true|true
6987|Jak II|false|false|true|41|10035|https://psnprofiles.com/trophies/6987-jak-ii/|true|13 Jul 2018 7:56:55 PM|13 Jul 2018 7:58:24 PM|true|true
2089|Disorder 6|true|false|false|23|2922|https://psnprofiles.com/trophies/2089-disorder-6/|true|13 Jul 2018 6:32:37 PM|13 Jul 2018 7:41:23 PM|true|true
7146|Midnight Deluxe|false|false|true|14|4854|https://psnprofiles.com/trophies/7146-midnight-deluxe/|true|13 Jul 2018 6:33:30 PM|13 Jul 2018 7:04:56 PM|true|true
7232|Midnight Deluxe|false|false|true|14|3311|https://psnprofiles.com/trophies/7232-midnight-deluxe/|true|13 Jul 2018 3:35:16 PM|13 Jul 2018 4:11:02 PM|true|true
7276|Little Adventure on the Prairie|false|false|true|22|9463|https://psnprofiles.com/trophies/7276-little-adventure-on-the-prairie/|true|9 Jul 2018 10:46:29 PM|13 Jul 2018 3:31:16 PM|true|true
404|Sam & Max: The Devil's Playhouse Episode 4 - Beyond the Alley of the Dolls|true|false|false|11|13385|https://psnprofiles.com/trophies/404-sam-max-the-devils-playhouse-episode-4-beyond-the-alley-of-the-dolls/|false|17 Apr 2018 11:37:29 PM|13 Jul 2018 12:03:08 AM|false|true
4022|ALIA's CARNIVAL! サクラメント|false|true|false|17|1054|https://psnprofiles.com/trophies/4022-alias-carnival-サクラメント/|true|12 Jul 2018 11:21:59 PM|12 Jul 2018 11:43:57 PM|true|true
2064|グリザイアの果実 -LE FRUIT DE LA GRISAIA-|false|true|false|24|3331|https://psnprofiles.com/trophies/2064-グリザイアの果実-le-fruit-de-la-grisaia/|true|12 Jul 2018 8:28:58 PM|12 Jul 2018 9:01:37 PM|true|true
5402|Steins;Gate 0|false|true|false|28|4044|https://psnprofiles.com/trophies/5402-steinsgate-0/|true|10 Jul 2018 10:30:59 PM|11 Jul 2018 1:05:06 AM|true|true
5361|Steins;Gate 0|false|false|true|28|4435|https://psnprofiles.com/trophies/5361-steinsgate-0/|true|10 Jul 2018 10:30:57 PM|11 Jul 2018 1:05:00 AM|true|true
6599|猛獣たちとお姫様 ～in blossom～|false|true|false|33|339|https://psnprofiles.com/trophies/6599-猛獣たちとお姫様-in-blossom/|true|10 Jul 2018 8:20:15 PM|10 Jul 2018 9:05:48 PM|true|true
6508|Uncharted: The Lost Legacy|false|false|true|50|109519|https://psnprofiles.com/trophies/6508-uncharted-the-lost-legacy/|true|1 Feb 2018 10:24:22 PM|9 Jul 2018 10:59:56 PM|false|true
7057|Code：Realize ～白銀の奇跡～|false|false|true|31|254|https://psnprofiles.com/trophies/7057-coderealize-白銀の奇跡/|true|9 Jul 2018 9:48:37 PM|9 Jul 2018 10:37:11 PM|true|true
6217|ツキトモ。 -TSUKIUTA. 12 memories-|false|true|false|51|229|https://psnprofiles.com/trophies/6217-ツキトモ-tsukiuta-12-memories/|true|9 Jul 2018 8:12:49 PM|9 Jul 2018 9:22:40 PM|true|true
956|Dragon's Lair II: Time Warp|true|false|false|8|2317|https://psnprofiles.com/trophies/956-dragons-lair-ii-time-warp/|false|9 Jul 2018 7:13:03 PM|9 Jul 2018 7:43:17 PM|true|true
