6563|Grim Legends 2: Song of the Dark Swan|false|false|true|27|1501|https://psnprofiles.com/trophies/6563-grim-legends-2-song-of-the-dark-swan/|true|6 Jul 2018 11:23:45 PM|7 Jul 2018 6:14:07 PM|true|true
5889|Dying: Reborn|false|false|true|20|3531|https://psnprofiles.com/trophies/5889-dying-reborn/|true|6 Jul 2018 7:38:06 PM|6 Jul 2018 11:07:00 PM|true|true
6433|Demetrios|false|false|true|37|938|https://psnprofiles.com/trophies/6433-demetrios/|true|5 Jul 2018 8:07:53 PM|6 Jul 2018 7:17:31 PM|true|true
6964|Chaos on Deponia|false|false|true|35|415|https://psnprofiles.com/trophies/6964-chaos-on-deponia/|true|4 Jul 2018 6:01:18 PM|5 Jul 2018 5:13:37 PM|true|true
5556|Deponia|false|false|true|19|8346|https://psnprofiles.com/trophies/5556-deponia/|true|3 Jul 2018 6:39:51 PM|4 Jul 2018 3:59:50 PM|true|true
7083|CAT Interstellar|false|false|true|11|344|https://psnprofiles.com/trophies/7083-cat-interstellar/|false|3 Jul 2018 5:35:19 PM|3 Jul 2018 6:27:01 PM|true|true
6039|Blasting Agent: Ultimate Edition|false|false|true|25|472|https://psnprofiles.com/trophies/6039-blasting-agent-ultimate-edition/|true|1 Jul 2018 8:01:22 PM|3 Jul 2018 5:30:32 PM|true|true
5172|Armikrog|false|false|true|18|1731|https://psnprofiles.com/trophies/5172-armikrog/|false|1 Jul 2018 3:17:25 PM|1 Jul 2018 6:56:35 PM|true|true
3932|Arcade Archives: The Legend Of Kage|false|false|true|6|1044|https://psnprofiles.com/trophies/3932-arcade-archives-the-legend-of-kage/|false|1 Jul 2018 1:05:52 PM|1 Jul 2018 3:11:39 PM|true|true
4382|Arcade Archives: Double Dragon II The Revenge|false|false|true|6|2311|https://psnprofiles.com/trophies/4382-arcade-archives-double-dragon-ii-the-revenge/|false|1 Jul 2018 11:35:18 AM|1 Jul 2018 1:00:02 PM|true|true
