6008|Mum's Favorite Melody|Used the piano to play the correct melody in Section 1.|12849|27 Jul 2018 12:02:34 PM|1030|1083|95.11|Common|Silver
6008|This is for you.|Pick up a memo for the first time.|12848|27 Jul 2018 12:01:32 PM|1046|1083|96.58|Common|Silver
6008|Welcome to Last Harbour|Game launched.|12847|27 Jul 2018 12:00:56 PM|1060|1083|97.88|Common|Silver
7125|Big Adventurer|Obtain all trophies|12846|27 Jul 2018 11:51:45 AM|3751|3830|97.94|Common|Platinum
7125|Stage 3 Completed|Complete Stage 3|12845|27 Jul 2018 11:51:45 AM|3753|3830|97.99|Common|Gold
7125|Level 12 Completed|Complete Level 12|12844|27 Jul 2018 11:51:33 AM|3753|3830|97.99|Common|Gold
7125|Triple the Defense|Raise your Defensive Shield to 3x|12843|27 Jul 2018 11:50:18 AM|3751|3830|97.94|Common|Bronze
7125|Level 11 Completed|Complete Level 11|12842|27 Jul 2018 11:48:31 AM|3755|3830|98.04|Common|Gold
7125|Level 10 Completed|Complete Level 10|12841|27 Jul 2018 11:37:50 AM|3755|3830|98.04|Common|Gold
7125|Level 9 Completed|Complete Level 9|12840|27 Jul 2018 11:29:09 AM|3761|3830|98.2|Common|Gold
7125|Stage 2 Completed|Complete Stage 2|12839|27 Jul 2018 11:27:54 AM|3763|3830|98.25|Common|Gold
7125|Level 8 Completed|Complete Level 8|12838|27 Jul 2018 11:27:47 AM|3764|3830|98.28|Common|Silver
7125|Level 7 Completed|Complete Level 7|12837|27 Jul 2018 11:21:40 AM|3767|3830|98.36|Common|Silver
7125|Level 6 Completed|Complete Level 6|12836|27 Jul 2018 11:15:13 AM|3800|3830|99.22|Common|Silver
7125|Level 5 Completed|Complete Level 5|12835|27 Jul 2018 11:10:36 AM|3810|3830|99.48|Common|Silver
7125|Double the Defense|Raise your Defensive Shield to 2x|12834|27 Jul 2018 11:10:07 AM|3812|3830|99.53|Common|Bronze
7125|Shield Up|Collect your first Defensive Shield|12833|27 Jul 2018 11:09:27 AM|3812|3830|99.53|Common|Bronze
7125|Stage 1 Completed|Complete Stage 1|12832|27 Jul 2018 11:09:06 AM|3815|3830|99.61|Common|Gold
7125|Level 4 Completed|Complete Level 4|12831|27 Jul 2018 11:08:58 AM|3817|3830|99.66|Common|Silver
7125|Triple the Power|Raise your Attack power to 3x|12830|27 Jul 2018 11:08:44 AM|3817|3830|99.66|Common|Bronze
7125|Level 3 Completed|Complete Level 3|12829|27 Jul 2018 11:07:23 AM|3816|3830|99.63|Common|Silver
7125|Double the Power|Raise your Attack power to 2x|12828|27 Jul 2018 11:06:31 AM|3817|3830|99.66|Common|Bronze
7125|Attack Power Up|Collect your first Attack Power Up|12827|27 Jul 2018 11:06:04 AM|3817|3830|99.66|Common|Bronze
7125|Level 2 Completed|Complete Level 2|12826|27 Jul 2018 11:05:17 AM|3819|3830|99.71|Common|Silver
7125|Level 1 Completed|Complete Level 1|12825|27 Jul 2018 11:03:59 AM|3826|3830|99.9|Common|Silver
6247|Warts and All|Die.|12824|26 Jul 2018 6:02:41 PM|38231|145190|26.33|Uncommon|Bronze
6247|Tiny Trounced|Defeat Tiny Tiger.|12823|26 Jul 2018 5:59:19 PM|68547|145190|47.21|Uncommon|Bronze
6247|Taking the Scenic Route|Discover a "?" Bonus Path.|12822|26 Jul 2018 3:57:48 PM|81938|145190|56.44|Common|Bronze
7036|Platinum|Unlock every Trophy.|12821|26 Jul 2018 1:51:53 PM|1293|1484|87.13|Common|Platinum
7036|Master Collector|Find all of the Rose symbols.|12820|26 Jul 2018 1:51:53 PM|1307|1484|88.07|Common|Gold
7036|Winner!|Complete the game.|12819|26 Jul 2018 1:46:39 PM|1370|1484|92.32|Common|Gold
7036|Expert Gamer|Complete the game on expert difficulty|12818|26 Jul 2018 1:46:39 PM|1321|1484|89.02|Common|Gold
7036|Puzzle Expert|Finish all Mini-Games without skipping.|12817|26 Jul 2018 1:45:34 PM|1348|1484|90.84|Common|Gold
7036|Master searcher|Finish all Hidden Object Puzzles without using hints.|12816|26 Jul 2018 1:31:34 PM|1345|1484|90.63|Common|Gold
7036|Skilled searcher|Finish 6 Hidden Object Puzzles in a row without using hints.|12815|26 Jul 2018 10:31:37 AM|1362|1484|91.78|Common|Gold
7036|Experienced Collector|Find half of the Rose symbols.|12814|26 Jul 2018 9:43:20 AM|1377|1484|92.79|Common|Gold
5402|To the Promised Place|100% Completed Steins;Gate 0.|12813|25 Jul 2018 5:33:18 PM|2867|4044|70.9|Common|Platinum
5402|Those Who Seek History|Opened Clear List.|12812|25 Jul 2018 5:33:18 PM|3238|4044|80.07|Common|Bronze
5402|Enki the All-Knowing|Saw all TIPS.|12811|25 Jul 2018 5:32:26 PM|2891|4044|71.49|Common|Gold
5402|Those Who Seek Sound|Opened Sound Library.|12810|25 Jul 2018 5:29:26 PM|3223|4044|79.7|Common|Bronze
5402|Those Who Seek Movement|Opened Movie Library.|12809|25 Jul 2018 5:29:21 PM|3225|4044|79.75|Common|Bronze
5402|Those Who Seek Art|Opened CG Library.|12808|25 Jul 2018 5:29:15 PM|3236|4044|80.02|Common|Bronze
5402|100% CG Unlocked|Saw all CG.|12807|25 Jul 2018 5:28:38 PM|2966|4044|73.34|Common|Gold
5402|Vega and Altair|Cleared “Vega and Altair”.|12806|25 Jul 2018 5:28:37 PM|3094|4044|76.51|Common|Gold
5402|Milky-way Crossing|Cleared “Milky-way Crossing”.|12805|25 Jul 2018 5:28:37 PM|2993|4044|74.01|Common|Gold
5402|Presage or Recognize|Cleared “Presage or Recognize”.|12804|25 Jul 2018 5:22:42 PM|3102|4044|76.71|Common|Silver
5402|Gehenna's Stigma.|Cleared “Gehenna's Stigma”.|12803|25 Jul 2018 5:12:57 PM|3166|4044|78.29|Common|Silver
5402|Pandora's Box|Cleared “Pandora's Box”.|12802|25 Jul 2018 5:06:22 PM|3265|4044|80.74|Common|Silver
5402|75% CG Unlocked|Saw 75% of CG.|12801|25 Jul 2018 5:02:10 PM|3055|4044|75.54|Common|Silver
5402|X-Day Protocol|Cleared “X-Day Protocol”.|12800|25 Jul 2018 4:59:12 PM|3293|4044|81.43|Common|Silver
5402|Promised Rinascimento|Cleared “Promised Rinascimento”.|12799|25 Jul 2018 4:37:33 PM|3079|4044|76.14|Common|Gold
5402|Recursive Mother Goose|Cleared “Recursive Mother Goose”.|12798|25 Jul 2018 4:18:01 PM|3043|4044|75.25|Common|Silver
5402|50% CG Unlocked|Saw 50% of CG.|12797|25 Jul 2018 4:16:59 PM|3183|4044|78.71|Common|Bronze
5402|Antinomic Dual|Cleared “Anitomic Dual”.|12796|25 Jul 2018 4:15:03 PM|3130|4044|77.4|Common|Silver
5402|Twin Automata|Cleared “Twin Automata”.|12795|25 Jul 2018 3:59:32 PM|3075|4044|76.04|Common|Silver
5402|Message of Oblivion Renvoir|Read and ignored a message.|12794|25 Jul 2018 3:59:32 PM|2994|4044|74.04|Common|Bronze
5402|The Orbital Eclipse|Cleared “The Orbital Eclipse”.|12793|25 Jul 2018 3:52:17 PM|3205|4044|79.25|Common|Silver
5402|25% CG Unlocked|Saw 25% of CG.|12792|25 Jul 2018 3:47:37 PM|3403|4044|84.15|Common|Bronze
5402|A Stray Sheep|Cleared “A Stray Sheep”.|12791|25 Jul 2018 3:44:58 PM|3225|4044|79.75|Common|Silver
5402|Closed Epigraph|Cleared “Closed Epigraph”.|12790|25 Jul 2018 3:23:42 PM|3462|4044|85.61|Common|Silver
5402|Metis, Studying That Which Lies Beneath|Opened TIPS List.|12789|25 Jul 2018 3:19:34 PM|3746|4044|92.63|Common|Bronze
5402|Missing Link|Cleared “Missing Link”.|12788|25 Jul 2018 12:03:15 PM|3632|4044|89.81|Common|Silver
5402|Resonating Reaction Renvoir|Answered a message from someone.|12787|25 Jul 2018 11:58:54 AM|3627|4044|89.69|Common|Bronze
