358|To the Five Boroughs|Visited every location available in this case.|12601|19 Jul 2018 8:36:24 PM|17953|46235|38.83|Uncommon|Bronze
358|Ape Escape|Tracked down General Skun-ka'pe.|12600|19 Jul 2018 8:22:40 PM|18036|46235|39.01|Uncommon|Silver
358|Crime-Tron|Used all of the correct combinations of clues in the Crime-Tron.|12599|19 Jul 2018 8:19:48 PM|18046|46235|39.03|Uncommon|Bronze
358|Pret-a-teleporter|Teleported to every available phone in the case.|12598|18 Jul 2018 9:53:28 PM|18927|46235|40.94|Uncommon|Bronze
358|Ask Your Parents|Heard 7 references no one under the age of 30 will understand.|12597|18 Jul 2018 9:36:26 PM|17315|46235|37.45|Uncommon|Bronze
358|The Brain Awakens|Brought the Alien Brain back to life.|12596|18 Jul 2018 9:34:22 PM|19910|46235|43.06|Uncommon|Silver
358|We're on the Case!|Sent General Skun-ka'pe to the Penal Zone in Max's future vision.|12595|18 Jul 2018 5:27:05 AM|34400|46235|74.4|Common|Silver
358|Is This Your Card?|Read the mind of everyone aboard General Skun-ka'pe's flagship.|12594|18 Jul 2018 5:23:49 AM|18312|46235|39.61|Uncommon|Bronze
7472|No more League of Evil|Defeat the League of Evil completing all challenges!|12593|15 Jul 2018 2:52:32 PM|202|361|55.96|Common|Platinum
7472|The addict to information|Collect all briefcases on chapter 3|12592|15 Jul 2018 2:52:32 PM|204|361|56.51|Common|Gold
7472|The dragon starlord|Get 3 stars in all missions on chapter 3|12591|15 Jul 2018 2:42:46 PM|208|361|57.62|Common|Gold
7472|The dragon hero|Complete all missions on chapter 3|12590|15 Jul 2018 2:42:45 PM|208|361|57.62|Common|Silver
7472|The astrologer|Get 3 stars in 100 missions|12589|15 Jul 2018 12:13:57 PM|221|361|61.22|Common|Silver
7472|The hope|Complete 100 missions|12588|15 Jul 2018 12:11:08 PM|224|361|62.05|Common|Silver
7472|The researcher|Collect 100 briefcases|12587|15 Jul 2018 12:11:07 PM|215|361|59.56|Common|Silver
7472|The jungle starlord|Get 3 stars in all missions on chapter 2|12586|15 Jul 2018 11:51:37 AM|220|361|60.94|Common|Gold
7472|The detective|Collect all briefcases on chapter 2|12585|15 Jul 2018 11:19:45 AM|209|361|57.89|Common|Gold
7472|The jungle hero|Complete all missions on chapter 2|12584|15 Jul 2018 10:56:25 AM|223|361|61.77|Common|Silver
1523|Red Chalk Master|Use red chalk successfully|12583|7 Jul 2018 4:42:47 AM|17358|38738|44.81|Uncommon|Bronze
