7853|Excellent|Reach to 100K points in Classic Mode|1826|25 Jul 2018 11:58:47 AM|2479|2509|98.8|Common|Gold
7853|Working hard|Reach to 50K points in Classic Mode|1825|25 Jul 2018 11:57:16 AM|2488|2509|99.16|Common|Gold
7853|Well done|Reach to 25K points in Classic Mode|1824|25 Jul 2018 11:57:09 AM|2493|2509|99.36|Common|Gold
7853|The whole crew was lost|Die once|1823|25 Jul 2018 11:57:07 AM|2501|2509|99.68|Common|Silver
7853|Changing weapons|Kill 1 special red enemy|1822|25 Jul 2018 11:56:16 AM|2501|2509|99.68|Common|Gold
7853|Persistent|Hit one of the grey enemies|1821|25 Jul 2018 11:56:02 AM|2502|2509|99.72|Common|Gold
7853|Starter|Kill 1 enemy|1820|25 Jul 2018 11:55:58 AM|2506|2509|99.88|Common|Silver
7855|Platinum Destronaut|Get all the trophies|1819|24 Jul 2018 12:05:13 AM|1348|1368|98.54|Common|Platinum
7855|Challenge me|Complete 12 challenges|1818|24 Jul 2018 12:05:13 AM|1353|1368|98.9|Common|Gold
7855|Mastering challenges|Complete 6 challenges|1817|23 Jul 2018 11:48:56 PM|1357|1368|99.2|Common|Gold
7855|I like challenges|Complete 3 challenges|1816|23 Jul 2018 11:46:28 PM|1361|1368|99.49|Common|Gold
7855|Up for a challenge|Complete 1 challenge|1815|23 Jul 2018 11:44:53 PM|1362|1368|99.56|Common|Gold
7855|Saving the galaxy|Reach 1K in Hardcore Mode|1814|23 Jul 2018 11:43:47 PM|1356|1368|99.12|Common|Gold
7855|Countdown|Reach 10K in Time Attack Mode|1813|23 Jul 2018 11:42:05 PM|1356|1368|99.12|Common|Gold
7855|Excellent|Reach to 100K points in Classic Mode|1812|23 Jul 2018 11:39:50 PM|1355|1368|99.05|Common|Gold
7855|Working hard|Reach to 50K points in Classic Mode|1811|23 Jul 2018 11:35:17 PM|1358|1368|99.27|Common|Gold
7855|Well done|Reach to 25K points in Classic Mode|1810|23 Jul 2018 11:35:15 PM|1361|1368|99.49|Common|Gold
7855|The whole crew was lost|Die once|1809|23 Jul 2018 11:35:12 PM|1366|1368|99.85|Common|Silver
7855|Changing weapons|Kill 1 special red enemy|1808|23 Jul 2018 11:34:11 PM|1366|1368|99.85|Common|Gold
7855|Persistent|Hit one of the grey enemies|1807|23 Jul 2018 11:33:45 PM|1366|1368|99.85|Common|Gold
7855|Starter|Kill 1 enemy|1806|23 Jul 2018 11:33:40 PM|1366|1368|99.85|Common|Silver
3291|The Grail|Collect all Trophies|1805|22 Jul 2018 10:44:11 PM|96720|262819|36.8|Uncommon|Platinum
3291|A Knight No More|Complete the game (any difficulty)|1804|22 Jul 2018 10:44:11 PM|185341|262819|70.52|Common|Gold
3291|Inspector First Class|Find all inspect items|1803|22 Jul 2018 10:06:53 PM|97239|262819|37.0|Uncommon|Gold
3291|Detail Oriented|Inspect all photographs and documents|1802|22 Jul 2018 10:06:47 PM|98179|262819|37.36|Uncommon|Silver
3291|Up in Flames|Incinerate 15 enemies|1801|22 Jul 2018 10:03:47 PM|136835|262819|52.06|Common|Silver
3291|Archivist|Collect all phonograph cylinders|1800|22 Jul 2018 9:54:16 PM|98337|262819|37.42|Uncommon|Silver
3291|Well-read|Inspect all newspapers|1799|22 Jul 2018 9:48:44 PM|103259|262819|39.29|Uncommon|Silver
3291|Power of Observation|Inspect all objects|1798|22 Jul 2018 1:51:49 PM|101315|262819|38.55|Uncommon|Silver
3291|Well Rounded|Kill an enemy with every weapon|1797|22 Jul 2018 1:31:35 PM|145834|262819|55.49|Common|Gold
3291|The Hunter|Kill 10 Lycans|1796|22 Jul 2018 12:02:24 PM|193480|262819|73.62|Common|Silver
3291|Modern Marvels|Kill 40 enemies with science weapons|1795|21 Jul 2018 11:24:16 PM|204093|262819|77.66|Common|Gold
3291|Highly Volatile|Detonate 10 powder kegs|1794|21 Jul 2018 11:20:30 PM|171256|262819|65.16|Common|Silver
3291|Between the Eyes|Kill 100 enemies with a headshot|1793|21 Jul 2018 11:08:17 PM|188111|262819|71.57|Common|Silver
3291|Brilliant!|Shoot an airborne grenade during Blacksight|1792|21 Jul 2018 11:05:37 PM|117325|262819|44.64|Uncommon|Gold
3291|Undivided Attention|Kill 25 enemies during Blacksight|1791|21 Jul 2018 10:59:44 PM|134659|262819|51.24|Common|Silver
3291|The Marksman|Kill 5 enemies with a headshot during Blacksight|1790|21 Jul 2018 10:59:22 PM|146518|262819|55.75|Common|Gold
3291|From the Hip|Kill 25 enemies without aiming|1789|21 Jul 2018 10:33:00 PM|136378|262819|51.89|Common|Silver
3291|Gunslinger|Kill 75 enemies with pistols|1788|21 Jul 2018 10:32:21 PM|194959|262819|74.18|Common|Silver
3291|Snuffed Out|Kill 7 enemies with silent takedowns|1787|21 Jul 2018 9:50:00 PM|190687|262819|72.55|Common|Silver
3291|Discombobulated|Stun an enemy 30 times with the M2 ‘Falchion'|1786|21 Jul 2018 7:01:00 PM|114090|262819|43.41|Uncommon|Silver
3291|Box Your Ears|Kill 15 enemies with melee attacks|1785|21 Jul 2018 4:21:16 PM|140684|262819|53.53|Common|Silver
3291|Collateral Damage|Kill 3 enemies with a single explosion|1784|21 Jul 2018 4:20:39 PM|213041|262819|81.06|Common|Gold
2238|Platinum Trophy|Collect all other Battlefield 4™ Trophies|1783|17 Jul 2018 10:00:32 PM|37813|475132|7.96|Very Rare|Platinum
2238|Wrecker|Get 10 multi-kills in the Shanghai mission in the Campaign|1782|17 Jul 2018 10:00:32 PM|60055|475132|12.64|Rare|Bronze
2238|Well placed|Get 10 kills with C4 in the Baku mission in the Campaign|1781|17 Jul 2018 9:41:54 PM|59036|475132|12.43|Rare|Bronze
2238|Full arsenal|Unlock all assignments and collectibles in the Campaign|1780|17 Jul 2018 6:05:27 PM|50058|475132|10.54|Rare|Gold
2238|For the people|Sacrifice Irish to save the Valkyrie in the Campaign|1779|17 Jul 2018 6:04:55 PM|135256|475132|28.47|Uncommon|Bronze
2238|Patience is a virtue|Experience all 3 endings in the Campaign|1778|17 Jul 2018 6:04:54 PM|78494|475132|16.52|Rare|Silver
2238|Above and beyond the call|Complete all Assignments in the Campaign|1777|17 Jul 2018 6:04:52 PM|59299|475132|12.48|Rare|Silver
2238|For the cause|Sacrifice Hannah to save the Valkyrie in the Campaign|1776|17 Jul 2018 5:43:13 PM|137721|475132|28.99|Uncommon|Bronze
2238|Fish|Complete the Campaign on Easy|1775|17 Jul 2018 2:43:34 PM|185793|475132|39.1|Uncommon|Bronze
2238|Guns at dawn|Complete the Suez mission in the Campaign|1774|17 Jul 2018 2:43:33 PM|188950|475132|39.77|Uncommon|Bronze
2238|Wolf|Complete the Campaign on Normal|1773|17 Jul 2018 2:43:25 PM|154052|475132|32.42|Uncommon|Silver
2238|Tombstone|Complete the Campaign on Hard|1772|17 Jul 2018 2:43:24 PM|80874|475132|17.02|Rare|Silver
2238|For tombstone|Let the Valkyrie be destroyed in the Campaign|1771|17 Jul 2018 2:42:57 PM|106788|475132|22.48|Uncommon|Bronze
2238|Guardian of the fleet|Obtain 6 000 points in the Suez mission in the Campaign|1770|17 Jul 2018 1:53:08 PM|167381|475132|35.23|Uncommon|Silver
2238|Antediluvian|Complete the Tashgar mission in the Campaign|1769|16 Jul 2018 10:49:26 PM|193646|475132|40.76|Uncommon|Bronze
2238|Infiltrator|Get 10 adrenaline kills in the Tashgar mission in the Campaign|1768|16 Jul 2018 10:38:09 PM|65256|475132|13.73|Rare|Bronze
2238|Demolition man|Obtain 15 000 points in the Tashgar mission in the Campaign|1767|16 Jul 2018 10:36:17 PM|138626|475132|29.18|Uncommon|Silver
2238|Dead by dawn|Complete the Kunlun Mountains mission in the Campaign|1766|16 Jul 2018 5:01:16 PM|216858|475132|45.64|Uncommon|Bronze
2238|Gladiator|Obtain 12 000 points in the Kunlun Mountains mission in the Campaign|1765|16 Jul 2018 4:45:21 PM|166507|475132|35.04|Uncommon|Silver
2238|Shawshank|Get 5 kills with Shank in the Kunlun Mountains mission in the Campaign|1764|16 Jul 2018 3:27:55 PM|193529|475132|40.73|Uncommon|Bronze
2238|Braving the storm|Complete the Singapore mission in the Campaign|1763|16 Jul 2018 2:26:52 PM|228100|475132|48.01|Uncommon|Bronze
2238|War turtle|Get 15 kills with RPG in the Singapore mission in the Campaign|1762|16 Jul 2018 1:59:41 PM|55236|475132|11.63|Rare|Bronze
2238|Storm bringer|Obtain 20 000 points in the Singapore mission in the Campaign|1761|16 Jul 2018 1:52:36 PM|90166|475132|18.98|Rare|Silver
2238|Recon|Find 28 collectibles in the Campaign|1760|16 Jul 2018 1:36:28 PM|66665|475132|14.03|Rare|Gold
2238|The fall of a Titan|Complete the South China Sea mission in the Campaign|1759|16 Jul 2018 11:39:47 AM|275111|475132|57.9|Common|Bronze
2238|Blood wake|Get 30 headshots in the South China Sea mission in the Campaign|1758|16 Jul 2018 11:10:12 AM|96850|475132|20.38|Uncommon|Bronze
2238|Terror of the deep|Obtain 11 000 points in the South China Sea mission in the Campaign|1757|16 Jul 2018 11:07:43 AM|279428|475132|58.81|Common|Silver
2238|Every nook and cranny|Find 21 collectibles in the Campaign|1756|16 Jul 2018 11:00:40 AM|77225|475132|16.25|Rare|Bronze
2238|No stone left unturned|Find 18 collectibles in the Campaign|1755|16 Jul 2018 10:37:02 AM|86903|475132|18.29|Rare|Bronze
2238|Wolves in sheep's clothing|Complete the Shanghai mission in the Campaign|1754|16 Jul 2018 12:11:22 AM|305993|475132|64.4|Common|Bronze
2238|A one-man riot|Obtain 11 000 points in the Shanghai mission in the Campaign|1753|15 Jul 2018 11:59:54 PM|133352|475132|28.07|Uncommon|Silver
2238|Methodical search|Find 15 collectibles in the Campaign|1752|15 Jul 2018 11:36:28 PM|107116|475132|22.54|Uncommon|Bronze
2752|For emergencies only|Fully upgrade all weapons|1751|12 Jul 2018 4:43:35 PM|49459|542499|9.12|Very Rare|Gold
5|Platinum|Awarded when all other trophies have been unlocked.|1750|10 Jul 2018 10:00:58 PM|36520|522218|6.99|Very Rare|Platinum
5|Throw a Six and a Half|On Hardened or Veteran difficulty, complete a level without dying. (Solo only)|1749|10 Jul 2018 10:00:57 PM|85432|522218|16.36|Rare|Silver
3619|Life Finds A Way|Collect all of the Trophies|1748|10 Jul 2018 4:13:00 PM|13957|46053|30.31|Uncommon|Platinum
3619|All I Got Was This T-Shirt|Create a custom character|1747|10 Jul 2018 4:13:00 PM|22124|46053|48.04|Uncommon|Bronze
