2340|Trampoline|Bounce 30 blocks upward off a Slime Block.|13534|21 Jul 2018 7:37:35 PM|7295|10846|12.39|Rare|Bronze
2340|The Lie|Bake a cake using wheat, sugar, milk and eggs!|13533|21 Jul 2018 7:31:41 PM|107677|319398|33.71|Uncommon|Silver
2340|Cow Tipper|Harvest some leather.|13532|21 Jul 2018 10:04:16 AM|262034|319398|82.04|Common|Bronze
2340|DIAMONDS!|Acquire diamonds with your iron tools.|13531|21 Jul 2018 9:44:20 AM|190368|319398|59.6|Common|Gold
2340|Pot Planter|Craft and place a Flower Pot.|13530|21 Jul 2018 9:32:58 AM|18602|46948|15.19|Rare|Bronze
2340|Librarian|Build some bookshelves to improve your enchantment table.|13529|21 Jul 2018 9:32:08 AM|24819|71098|16.47|Rare|Bronze
2340|Iron Belly|Stop starvation using Rotten Flesh.|13528|21 Jul 2018 8:47:01 AM|17600|46948|14.37|Rare|Bronze
2340|Acquire Hardware|Smelt an iron ingot.|13527|20 Jul 2018 8:56:29 PM|227593|319398|71.26|Common|Silver
2340|It's a Sign!|Craft and place a Sign.|13526|20 Jul 2018 8:29:08 PM|33649|46948|27.48|Uncommon|Bronze
2340|When Pigs Fly|Use a saddle to ride a pig, then have the pig get hurt from fall damage while riding it.|13525|20 Jul 2018 8:17:58 PM|67563|319398|21.15|Uncommon|Gold
2340|Overpowered|Eat a Notch Apple.|13524|20 Jul 2018 8:11:39 PM|7652|10846|13.0|Rare|Silver
2340|Dispense With This|Construct a Dispenser.|13523|20 Jul 2018 8:11:11 PM|91215|319398|28.56|Uncommon|Silver
2340|Saddle Up|Tame a Horse.|13522|20 Jul 2018 6:59:49 PM|8644|10122|15.2|Rare|Bronze
2340|Camouflage|Kill a Mob while wearing the same type of Mob Head.|13521|20 Jul 2018 6:49:53 PM|2731|10122|4.8|Ultra Rare|Bronze
2340|Bake Bread|Turn wheat into bread.|13520|20 Jul 2018 1:51:38 PM|187696|319398|58.77|Common|Silver
2340|Monster Hunter|Attack and destroy a monster.|13519|20 Jul 2018 1:41:43 PM|262303|319398|82.12|Common|Bronze
2340|Local Brewery|Brew a potion.|13518|20 Jul 2018 1:08:37 PM|122347|319398|38.31|Uncommon|Silver
2340|Pork Chop|Cook and eat a pork chop.|13517|20 Jul 2018 1:03:12 PM|53459|71098|35.48|Uncommon|Bronze
2340|Rainbow Collection|Gather all 16 colours of Wool.|13516|20 Jul 2018 12:51:07 PM|10630|46948|8.68|Very Rare|Silver
2340|Change of Sheets|Dye your bed a different color.|13515|20 Jul 2018 12:30:23 PM|3848|6263|8.6|Very Rare|Bronze
2340|Music to my Ears|Play a music disc in a Jukebox.|13514|20 Jul 2018 12:27:13 PM|30616|57816|22.53|Uncommon|Bronze
5989|Contributor to the Encyclopaedia Asposia|Unlock all trophies to officially earn the prestigious title "Contributor to the Encyclopaedia Asposia". With this title you'll be able to contribute to the next edition of said encyclopedia as you proofed your deep knowledge of the asposian world and its inhabitants.|13513|19 Jul 2018 10:24:54 PM|1250|1474|84.8|Common|Platinum
5989|Casual-Gamer|Until now, you’ve been using the help system quite often. You’re a casual-gamer for sure! But hey, the main point is, you’re having fun! And you get one point for being casual. Congrats!|13512|19 Jul 2018 10:24:54 PM|1280|1474|86.84|Common|Bronze
5989|Mr Wise-Guy|Complete the game without taking hints from the help system. In other words: don’t press L2.|13511|19 Jul 2018 10:20:23 PM|1259|1474|85.41|Common|Gold
5989|Blabbermouth|Talk to every possible character in Asposia.|13510|19 Jul 2018 10:20:21 PM|1270|1474|86.16|Common|Gold
5989|Chapter 5 - Asposia's Last Hope|Complete the fifth chapter!|13509|19 Jul 2018 10:20:20 PM|1276|1474|86.57|Common|Gold
5989|Just a scratch|You just shot a healing-laser in the back of Asposia’s greatest despot. A really disputable achievement. Nevertheless: 20 points, just for you!|13508|19 Jul 2018 10:11:22 PM|1260|1474|85.48|Common|Silver
5989|Chapter 4 - The Secret of the Basylians|Complete the fourth chapter!|13507|19 Jul 2018 9:53:18 PM|1276|1474|86.57|Common|Gold
