6619|Battery hunter|Collect all batteries across all levels|9776|20 Jul 2018 7:45:03 PM|433|582|74.4|Common|Silver
6619|Always together|Finish all the levels with both robots alive|9775|20 Jul 2018 7:45:01 PM|431|582|74.05|Common|Gold
6619|Call it even|Finish all the even levels with both robots alive|9774|20 Jul 2018 7:44:59 PM|431|582|74.05|Common|Gold
6619|This is odd|Finish all the odd levels with both robots alive|9773|20 Jul 2018 6:56:43 PM|432|582|74.23|Common|Gold
6619|Gruyère robot|Die on the spikes over 25 times|9772|20 Jul 2018 5:48:45 PM|453|582|77.84|Common|Bronze
6619|Under pressure|Both robots die smashed together|9771|20 Jul 2018 5:41:50 PM|491|582|84.36|Common|Silver
6619|Two and two makes 22|Finish level 22 with both robots alive|9770|20 Jul 2018 5:40:54 PM|439|582|75.43|Common|Gold
6619|Frogger|Jump 75 times in one level, using the same robot|9769|20 Jul 2018 5:29:19 PM|499|582|85.74|Common|Gold
6619|No rush|Press the red button at the last minute, just before your twin gets crushed|9768|20 Jul 2018 5:20:53 PM|532|582|91.41|Common|Gold
6619|Lifeguard|Share energy when your twin is about to die|9767|20 Jul 2018 5:02:18 PM|530|582|91.07|Common|Silver
6619|So generous|Give all your energy to your twin|9766|20 Jul 2018 5:01:27 PM|551|582|94.67|Common|Gold
6619|I am the one who knocks|Run against a closed door|9765|20 Jul 2018 3:08:40 PM|461|582|79.21|Common|Bronze
6619|See ya in another life, brotha|Finish a level using only 1 robot, not switching control even once|9764|20 Jul 2018 2:37:59 PM|541|582|92.96|Common|Silver
6619|Blue tiles|Step on all of them in one level|9763|20 Jul 2018 2:24:39 PM|555|582|95.36|Common|Silver
6619|Two on two|Finish level 2 with both robots alive|9762|20 Jul 2018 2:20:01 PM|553|582|95.02|Common|Silver
6619|Better together|Reach the exit with both robots|9761|20 Jul 2018 2:17:48 PM|570|582|97.94|Common|Bronze
2160|Massacre|Get 1000 score in a single Deathmatch online match.|9760|20 Jul 2018 1:13:18 PM|291|3310|8.79|Very Rare|Bronze
5636|A true adventurer|Collect all trophies|9759|20 Jul 2018 12:43:41 PM|16174|20398|79.29|Common|Platinum
5636|Preservation Society|Destroy all Vases|9758|20 Jul 2018 12:43:41 PM|16194|20398|79.39|Common|Gold
5636|Back to reality|Return from the Mirror of Spirits|9757|20 Jul 2018 12:27:52 PM|16337|20398|80.09|Common|Gold
5636|Curator|Complete all Relics|9756|20 Jul 2018 12:26:23 PM|16198|20398|79.41|Common|Gold
5636|Immortal no more|Unearth the Shard of Life|9755|19 Jul 2018 11:23:03 PM|16399|20398|80.4|Common|Gold
5636|Déjà-vu|Slay the same creature four times in a row|9754|19 Jul 2018 9:17:22 PM|16892|20398|82.81|Common|Gold
5636|Atlas of Beyond|Discovered the Atlas of Beyond|9753|19 Jul 2018 8:58:34 PM|17172|20398|84.18|Common|Silver
5636|Ophidiophobia|Kill the Queen|9752|19 Jul 2018 8:57:05 PM|17176|20398|84.2|Common|Gold
5636|Master Builder|Stack three Pillars|9751|19 Jul 2018 7:18:05 PM|16503|20398|80.9|Common|Silver
5636|Key of Spirits|Collect the Key of Spirits|9750|19 Jul 2018 7:05:34 PM|17909|20398|87.8|Common|Silver
5636|Gathering moss|Get crushed by a Boulder|9749|19 Jul 2018 6:47:41 PM|17975|20398|88.12|Common|Bronze
5636|Getting crafty|Stack two Pillars|9748|19 Jul 2018 6:39:33 PM|18202|20398|89.23|Common|Bronze
5636|Put this apple on your head|Throw a spear six nodes or farther|9747|19 Jul 2018 6:15:37 PM|17299|20398|84.81|Common|Gold
5636|Key of Stones|Collected the Key of Stones|9746|19 Jul 2018 6:06:00 PM|18969|20398|92.99|Common|Silver
5636|Into the abyss|Kill a creature by making it fall to its death|9745|19 Jul 2018 5:58:17 PM|19072|20398|93.5|Common|Silver
5636|Key of Snakes|Collected the Key of Snakes|9744|19 Jul 2018 5:34:34 PM|19839|20398|97.26|Common|Gold
5636|Historian|Complete a Relic|9743|19 Jul 2018 5:31:06 PM|18576|20398|91.07|Common|Gold
5636|Archaeologist|Find a Relic Fragment|9742|19 Jul 2018 5:26:01 PM|20077|20398|98.43|Common|Bronze
3647|Rebirth|Get the memory "Rebirth"|9741|19 Jul 2018 2:51:30 PM|1223|5959|20.52|Uncommon|Bronze
3647|The Masked Girl|Get the memory "The Masked Girl"|9740|19 Jul 2018 2:50:11 PM|1222|5959|20.51|Uncommon|Bronze
3647|Perfect Play|Achieved All Charming for the first time|9739|19 Jul 2018 1:01:58 PM|1359|5959|22.81|Uncommon|Silver
3647|Reality?|Get the memory "Reality"|9738|19 Jul 2018 12:46:34 PM|1313|5959|22.03|Uncommon|Bronze
3647|Another Day|Get the memory "Another Day"|9737|18 Jul 2018 5:10:08 PM|1334|5959|22.39|Uncommon|Bronze
3647|Where You Are Not|Get the memory "Where You Are Not"|9736|18 Jul 2018 5:08:44 PM|1022|5959|17.15|Rare|Bronze
3647|Goodbye|Get the memory "Goodbye"|9735|18 Jul 2018 5:07:47 PM|1035|5959|17.37|Rare|Bronze
3647|You Cannot Go|Get the memory "You Cannot Go"|9734|18 Jul 2018 3:27:07 PM|1398|5959|23.46|Uncommon|Bronze
3647|The Key|Get the memory "The Key"|9733|18 Jul 2018 10:35:36 AM|1606|5959|26.95|Uncommon|Bronze
3647|The New Tree|Get the memory "The New Tree"|9732|17 Jul 2018 8:10:47 PM|1928|5959|32.35|Uncommon|Bronze
3647|Where it Goes?|Get the memory "Where it Goes?"|9731|17 Jul 2018 8:05:35 PM|1935|5959|32.47|Uncommon|Bronze
3647|Get the memory "Blossom"|Get the memory "Leaves"|9730|17 Jul 2018 8:01:29 PM|1954|5959|32.79|Uncommon|Bronze
3647|Blossom|Get the memory "Blossom"|9729|17 Jul 2018 7:25:59 PM|1967|5959|33.01|Uncommon|Bronze
7854|Platinum Destronaut|Get all the trophies|9728|17 Jul 2018 6:26:36 PM|732|745|98.26|Common|Platinum
7854|Excellent|Reach to 100K points in Classic Mode|9727|17 Jul 2018 6:26:36 PM|736|745|98.79|Common|Gold
7854|Working hard|Reach to 50K points in Classic Mode|9726|17 Jul 2018 6:26:35 PM|739|745|99.19|Common|Gold
7854|Challenge me|Complete 12 challenges|9725|17 Jul 2018 6:23:52 PM|733|745|98.39|Common|Gold
7854|Mastering challenges|Complete 6 challenges|9724|17 Jul 2018 6:09:55 PM|737|745|98.93|Common|Gold
7854|I like challenges|Complete 3 challenges|9723|17 Jul 2018 6:07:34 PM|741|745|99.46|Common|Gold
7854|Up for a challenge|Complete 1 challenge|9722|17 Jul 2018 6:05:05 PM|743|745|99.73|Common|Gold
7854|Saving the galaxy|Reach 1K in Hardcore Mode|9721|17 Jul 2018 6:04:31 PM|737|745|98.93|Common|Gold
7854|Countdown|Reach 10K in Time Attack Mode|9720|17 Jul 2018 6:04:09 PM|738|745|99.06|Common|Gold
7854|Changing weapons|Kill 1 special red enemy|9719|17 Jul 2018 6:03:19 PM|744|745|99.87|Common|Gold
7854|Well done|Reach to 25K points in Classic Mode|9718|17 Jul 2018 6:01:43 PM|742|745|99.6|Common|Gold
7854|The whole crew was lost|Die once|9717|17 Jul 2018 6:00:32 PM|744|745|99.87|Common|Silver
7854|Persistent|Hit one of the grey enemies|9716|17 Jul 2018 6:00:17 PM|744|745|99.87|Common|Gold
7854|Starter|Kill 1 enemy|9715|17 Jul 2018 6:00:12 PM|744|745|99.87|Common|Silver
3647|Like a Pianist|Clear any 10 song in Hard difficulty|9714|17 Jul 2018 12:46:11 PM|2865|5959|48.08|Uncommon|Bronze
3647|Budding|Get the memory "Budding"|9713|16 Jul 2018 11:12:45 PM|3911|5959|65.63|Common|Bronze
3647|Falling Girl|Get the memory “Falling Girl”|9712|16 Jul 2018 10:45:36 PM|4775|5959|80.13|Common|Bronze
3647|Not Even A Miss|Achieved Full Combo for the first time|9711|16 Jul 2018 10:38:22 PM|3975|5959|66.71|Common|Bronze
1551|Beat School: Loop Jugglin'|Ultimate hip hop loop builder - word to your moms!|9710|16 Jul 2018 9:53:50 PM|17763|17801|53.19|Common|Silver
1551|Beat School: The Drummer Gets Wicked|Cut and paste drums to make your own breakbeat!|9709|16 Jul 2018 9:52:50 PM|17755|17801|53.17|Common|Silver
1551|Beat School: On the One's and Two's|Checka-checka-check out the scratch routine!|9708|16 Jul 2018 9:52:15 PM|17770|17801|53.22|Common|Silver
1551|Beat School: The Five Elements|Who got the jazz? Add some horns to your beat!|9707|16 Jul 2018 9:51:43 PM|17776|17801|53.23|Common|Silver
1551|Beat School: A Funky Introduction|Get started with this simple bass loop!|9706|16 Jul 2018 9:51:00 PM|17786|17801|53.26|Common|Silver
1551|Hohokum Remix: Synth Loops|Complete the mix with a splash of analog electronics.|9705|16 Jul 2018 9:47:01 PM|15540|15574|49.75|Uncommon|Silver
1551|Hohokum Remix: Guitar Loops|Sculpt these ethereal guitar and bass melodies.|9704|16 Jul 2018 9:46:21 PM|15530|15574|49.72|Uncommon|Silver
1551|Hohokum Remix: Drum Loops|Rearrange the drum loops to make something fresh!|9703|16 Jul 2018 9:45:49 PM|15530|15574|49.72|Uncommon|Silver
1551|Hohokum Remix: Drum Kit|Can you use these dreamy drums to make a beat?|9702|16 Jul 2018 9:45:02 PM|15533|15574|49.73|Uncommon|Silver
1551|Hohokum Remix: Bass|Build your own bassline from this pulse.|9701|16 Jul 2018 9:44:15 PM|15557|15574|49.81|Uncommon|Silver
1551|Beat School: Set Phasers to 'Funk'|When the mothership is under attack, fight back with a funky loop.|9700|16 Jul 2018 9:43:35 PM|15200|15229|49.21|Uncommon|Silver
1551|Beat School: Mission to Planet Drums|3, 2, 1... funk off!|9699|16 Jul 2018 9:43:03 PM|15203|15229|49.22|Uncommon|Silver
1551|Beat School: Something Smells Funky in Here!|Time to do the funky laundry!|9698|16 Jul 2018 9:42:12 PM|15198|15229|49.21|Uncommon|Silver
1551|Beat School: Interstellar Funkonauts|May the funk be with you.|9697|16 Jul 2018 9:41:29 PM|15204|15229|49.23|Uncommon|Silver
1551|Beat School: 3001 A Bass Odyssey|Take this bassline for a spin around the galaxy!|9696|16 Jul 2018 9:40:48 PM|15210|15229|49.25|Uncommon|Silver
1551|Beat School: Machine Language|Twist synthetic singing around to make your own vocal line!|9695|16 Jul 2018 9:39:54 PM|17718|17757|53.13|Common|Silver
1551|Beat School: Text to Speech|How could we resist? Shout out Sound Shapes with this unique beat.|9694|16 Jul 2018 9:39:17 PM|17730|17757|53.16|Common|Silver
1551|Beat School: Word to Your Motherboard|Dance, funk, rock and house. You will master all the robotic styles.|9693|16 Jul 2018 9:38:31 PM|17716|17757|53.12|Common|Silver
1551|Beat School: Artificial Ah Yeah!|Robot feels good!|9692|16 Jul 2018 9:37:54 PM|17723|17757|53.14|Common|Silver
1551|Beat School: Does Not Compute|Start with the basics, countdown like a robot!|9691|16 Jul 2018 9:37:18 PM|17728|17757|53.16|Common|Silver
1551|Beat School: All You Need is Wub|Complete the Beat School level.|9690|16 Jul 2018 9:36:22 PM|19445|19558|55.55|Common|Silver
1551|Beat School: Half-Time Drum Loops|Complete the Beat School level.|9689|16 Jul 2018 9:35:46 PM|19446|19558|55.56|Common|Silver
1551|Beat School: Filthy Bass Monster|Complete the Beat School level.|9688|16 Jul 2018 9:35:07 PM|19479|19558|55.65|Common|Silver
1551|Beat School: Synth Grime|Complete the Beat School level.|9687|16 Jul 2018 9:34:13 PM|19483|19558|55.66|Common|Silver
1551|Beat School: Dubstep Drum Practice|Complete the Beat School level.|9686|16 Jul 2018 9:33:42 PM|19498|19558|55.71|Common|Silver
