4558|Round 13 Cleared|Clear round 13!|10672|24 Jul 2018 4:21:05 AM|8609|19503|44.14|Uncommon|Silver
4558|Key|Eat the Key that appears after eating a set number of Pac-Dots after Round 13!|10671|24 Jul 2018 4:17:56 AM|8632|19503|44.26|Uncommon|Gold
4558|Bell|Eat the Bell that appears after eating a set number of Pac-Dots in Round 11 or 12!|10670|24 Jul 2018 4:13:22 AM|8698|19503|44.6|Uncommon|Gold
4558|Round 9 Cleared|Clear round 9!|10669|24 Jul 2018 4:10:04 AM|8803|19503|45.14|Uncommon|Bronze
4558|Galboss|Eat the Galboss that appears after eating a set number of Pac-Dots in Round 9 or 10!|10668|24 Jul 2018 4:09:18 AM|8859|19503|45.42|Uncommon|Silver
4558|Melon|Eat the Melon that appears after eating a set number of Pac-Dots in Round 7 or 8!|10667|24 Jul 2018 4:03:50 AM|9135|19503|46.84|Uncommon|Silver
4558|Round 5 Cleared|Clear round 5!|10666|24 Jul 2018 4:01:59 AM|9567|19503|49.05|Uncommon|Bronze
4558|Apple|Eat the Apple that appears after eating a set number of Pac-Dots in Round 5 or 6!|10665|24 Jul 2018 4:00:53 AM|9974|19503|51.14|Common|Silver
4558|Round 2 Cleared|Clear round 2!|10664|24 Jul 2018 3:53:26 AM|14665|19503|75.19|Common|Bronze
4558|Strawberry|Eat the Strawberry that appears after eating a set number of Pac-Dots in Round 2!|10663|24 Jul 2018 3:52:08 AM|15354|19503|78.73|Common|Bronze
4558|All Ghosts|Eat all ghosts in succession after eating a Power Pellet!|10662|24 Jul 2018 3:48:56 AM|12794|19503|65.6|Common|Silver
956|Classic Dirk|Complete the game in Original mode|10661|24 Jul 2018 1:59:26 AM|460|2317|19.85|Rare|Silver
956|Novice Hunter|Collect all three treasures in the first level|10660|24 Jul 2018 1:56:35 AM|817|2317|35.26|Uncommon|Bronze
956|Double Negative|See the "You Missed a Treasure Again!" screen|10659|24 Jul 2018 1:54:59 AM|524|2317|22.62|Uncommon|Bronze
5222|With Flying Colours|Complete the game|10658|23 Jul 2018 9:24:55 PM|9521|33671|28.28|Uncommon|Silver
7232|Platinum Midnight|Unlock all the trophies.|10657|23 Jul 2018 4:53:27 AM|3233|3311|97.64|Common|Platinum
7232|You made it|Complete level 4 making Midnight's friend smile.|10656|23 Jul 2018 4:53:27 AM|3267|3311|98.67|Common|Gold
7232|Expert|Complete 40 levels.|10655|23 Jul 2018 4:50:18 AM|3236|3311|97.73|Common|Gold
7232|Stunned|Die by a laser.|10654|23 Jul 2018 4:34:11 AM|3244|3311|97.98|Common|Gold
7232|Professional|Complete 20 levels.|10653|23 Jul 2018 4:18:42 AM|3254|3311|98.28|Common|Gold
7232|Stabbed|Die by a spike.|10652|23 Jul 2018 4:05:12 AM|3280|3311|99.06|Common|Gold
7232|Not squared anymore|Die by a saw.|10651|23 Jul 2018 4:05:05 AM|3274|3311|98.88|Common|Gold
7232|Improving|Complete 10 levels.|10650|23 Jul 2018 4:04:55 AM|3278|3311|99.0|Common|Gold
7232|Engineer|Pull a lever.|10649|23 Jul 2018 4:02:18 AM|3287|3311|99.28|Common|Gold
7232|Starter|Complete 5 levels.|10648|23 Jul 2018 4:01:47 AM|3289|3311|99.34|Common|Gold
7232|Went to explore|Die by getting out of a level.|10647|23 Jul 2018 3:59:23 AM|3295|3311|99.52|Common|Gold
7232|Making friends|Bump into one of Midnight's friends.|10646|23 Jul 2018 3:59:02 AM|3292|3311|99.43|Common|Silver
7232|Not overworking|Get 3 stars in one level.|10645|23 Jul 2018 3:58:22 AM|3299|3311|99.64|Common|Gold
7232|Go into the light|Complete level 1.|10644|23 Jul 2018 3:58:21 AM|3305|3311|99.82|Common|Silver
6015|I am the glorious Mr. Massagy!|Unlock all the trophies!|10643|23 Jul 2018 3:48:26 AM|10744|11109|96.71|Common|Platinum
6015|Bytes all over you!|Get a massagy with S.O.N.I.A.|10642|23 Jul 2018 3:48:26 AM|10771|11109|96.96|Common|Gold
6015|Hackerbruh!|Get three stars with S.O.N.I.A|10641|23 Jul 2018 3:47:37 AM|10771|11109|96.96|Common|Gold
6015|How does this even work?|Get a massagy with Papu-Aiye|10640|23 Jul 2018 3:42:31 AM|10820|11109|97.4|Common|Bronze
6015|Smooth Criminal|Get three stars with all dates!|10639|23 Jul 2018 3:42:30 AM|10774|11109|96.98|Common|Gold
6015|Expert Datemeister|Date all dates!|10638|23 Jul 2018 3:42:30 AM|10816|11109|97.36|Common|Bronze
6015|Real people are overrated|Get three stars with Papu-Aiye|10637|23 Jul 2018 3:42:24 AM|10803|11109|97.25|Common|Silver
6015|Who you gonna massage?|Get a massagy with Anne|10636|23 Jul 2018 3:38:13 AM|10826|11109|97.45|Common|Bronze
6015|I hope that's ectoplasm|Get three stars with Anne|10635|23 Jul 2018 3:38:08 AM|10808|11109|97.29|Common|Silver
6015|What a dairy experience|Get a massagy with Dorothy|10634|23 Jul 2018 3:33:17 AM|10842|11109|97.6|Common|Bronze
6015|Moooossagy!|Get three stars with Dorothy|10633|23 Jul 2018 3:33:07 AM|10827|11109|97.46|Common|Silver
6015|You'll be alone forever...|Fail 20 dates.|10632|23 Jul 2018 3:30:58 AM|10780|11109|97.04|Common|Gold
